Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
39,8,25,3399900,3698,28,117,1157
39,8,30,3400200,3698,28,117,1157
39,8,35,3400500,3698,28,117,1157
39,8,40,3400800,3698,28,117,1157
39,8,45,3401100,3698,28,117,1157
39,8,50,3401400,3698,28,117,1157
39,8,55,3401700,3698,28,117,1157
39,9,0,3402000,3698,28,117,1157
39,9,5,3402300,3698,28,117,1157
39,9,10,3402600,3698,28,117,1157
39,9,15,3402900,3698,28,117,1157
39,9,20,3403200,3698,28,117,1157
39,9,25,3403500,3698,28,117,1157
39,9,30,3403800,3698,28,117,1157
39,9,35,3404100,3698,28,117,1157
39,9,40,3404400,3698,28,115,1159
39,9,45,3404700,3698,28,115,1159
39,9,50,3405000,3698,28,114,1160
39,9,55,3405300,3697,29,114,1160
39,10,0,3405600,3697,29,114,1160
39,10,5,3405900,3697,29,114,1160
39,10,10,3406200,3697,29,114,1160
39,10,15,3406500,3697,29,114,1160
39,10,20,3406800,3697,29,113,1161
39,10,25,3407100,3697,29,113,1161
39,10,30,3407400,3697,29,113,1161
39,10,35,3407700,3697,29,113,1161
39,10,40,3408000,3697,29,113,1161
39,10,45,3408300,3697,29,113,1161
39,10,50,3408600,3697,29,113,1161
39,10,55,3408900,3697,29,113,1161
39,11,0,3409200,3697,29,113,1161
39,11,5,3409500,3697,29,113,1161
39,11,10,3409800,3697,29,113,1161
39,11,15,3410100,3697,29,113,1161
39,11,20,3410400,3697,29,113,1161
39,11,25,3410700,3697,29,113,1161
39,11,30,3411000,3697,29,113,1161
39,11,35,3411300,3697,29,113,1161
39,11,40,3411600,3697,28,114,1161
39,11,45,3411900,3697,28,114,1161
39,11,50,3412200,3697,28,114,1161
39,11,55,3412500,3697,28,114,1161
39,12,0,3412800,3697,27,115,1161
39,12,5,3413100,3697,27,115,1161
39,12,10,3413400,3697,27,115,1161
39,12,15,3413700,3697,27,115,1161
39,12,20,3414000,3697,27,115,1161
39,12,25,3414300,3696,28,115,1161
39,12,30,3414600,3696,28,115,1161
39,12,35,3414900,3696,28,115,1161
39,12,40,3415200,3696,28,115,1161
39,12,45,3415500,3696,28,114,1162
39,12,50,3415800,3696,28,114,1162
39,12,55,3416100,3696,28,114,1162
39,13,0,3416400,3696,28,114,1162
39,13,5,3416700,3695,29,114,1162
39,13,10,3417000,3695,28,115,1162
39,13,15,3417300,3695,28,115,1162
39,13,20,3417600,3695,28,115,1162
39,13,25,3417900,3695,28,115,1162
39,13,30,3418200,3695,28,115,1162
39,13,35,3418500,3695,28,115,1162
39,13,40,3418800,3695,28,115,1162
39,13,45,3419100,3695,28,115,1162
39,13,50,3419400,3694,29,115,1162
39,13,55,3419700,3694,29,115,1162
39,14,0,3420000,3694,28,116,1162
39,14,5,3420300,3694,27,117,1162
39,14,10,3420600,3694,27,117,1162
39,14,15,3420900,3694,27,117,1162
39,14,20,3421200,3694,27,117,1162
39,14,25,3421500,3694,27,117,1162
39,14,30,3421800,3694,27,117,1162
39,14,35,3422100,3694,27,117,1162
39,14,40,3422400,3694,27,117,1162
39,14,45,3422700,3694,27,117,1162
39,14,50,3423000,3694,27,117,1162
39,14,55,3423300,3694,27,117,1162
39,15,0,3423600,3694,27,117,1162
39,15,5,3423900,3694,27,117,1162
39,15,10,3424200,3694,27,117,1162
39,15,15,3424500,3694,27,117,1162
39,15,20,3424800,3694,27,117,1162
39,15,25,3425100,3694,27,117,1162
39,15,30,3425400,3694,27,117,1162
39,15,35,3425700,3694,27,117,1162
39,15,40,3426000,3694,27,117,1162
39,15,45,3426300,3694,27,117,1162
39,15,50,3426600,3694,27,117,1162
39,15,55,3426900,3694,27,117,1162
39,16,0,3427200,3694,27,117,1162
39,16,5,3427500,3694,27,117,1162
39,16,10,3427800,3694,27,117,1162
39,16,15,3428100,3694,27,117,1162
39,16,20,3428400,3694,27,117,1162
39,16,25,3428700,3694,27,117,1162
39,16,30,3429000,3694,27,117,1162
39,16,35,3429300,3694,27,117,1162
39,16,40,3429600,3694,27,117,1162
39,16,45,3429900,3694,27,117,1162
39,16,50,3430200,3694,27,117,1162
39,16,55,3430500,3694,27,117,1162
39,17,0,3430800,3694,27,117,1162
39,17,5,3431100,3694,27,117,1162
39,17,10,3431400,3694,27,117,1162
39,17,15,3431700,3694,27,117,1162
39,17,20,3432000,3694,27,117,1162
39,17,25,3432300,3694,27,117,1162
39,17,30,3432600,3694,27,117,1162
39,17,35,3432900,3694,27,117,1162
39,17,40,3433200,3694,27,117,1162
39,17,45,3433500,3694,27,117,1162
39,17,50,3433800,3694,27,116,1163
39,17,55,3434100,3694,27,116,1163
39,18,0,3434400,3694,27,115,1164
39,18,5,3434700,3694,27,115,1164
39,18,10,3435000,3694,27,115,1164
39,18,15,3435300,3694,27,115,1164
39,18,20,3435600,3693,27,116,1164
39,18,25,3435900,3693,27,116,1164
39,18,30,3436200,3693,27,116,1164
39,18,35,3436500,3693,27,116,1164
39,18,40,3436800,3693,27,116,1164
39,18,45,3437100,3693,27,116,1164
39,18,50,3437400,3693,27,116,1164
39,18,55,3437700,3693,27,116,1164
39,19,0,3438000,3693,27,116,1164
39,19,5,3438300,3693,27,116,1164
39,19,10,3438600,3693,27,116,1164
39,19,15,3438900,3693,27,116,1164
39,19,20,3439200,3693,27,116,1164
39,19,25,3439500,3693,27,116,1164
39,19,30,3439800,3693,27,116,1164
39,19,35,3440100,3693,27,116,1164
39,19,40,3440400,3693,27,116,1164
39,19,45,3440700,3693,27,116,1164
39,19,50,3441000,3693,27,116,1164
39,19,55,3441300,3693,27,116,1164
39,20,0,3441600,3693,27,116,1164
39,20,5,3441900,3692,28,116,1164
39,20,10,3442200,3692,28,116,1164
39,20,15,3442500,3692,28,116,1164
39,20,20,3442800,3692,28,116,1164
39,20,25,3443100,3692,28,116,1164
39,20,30,3443400,3692,28,116,1164
39,20,35,3443700,3692,28,116,1164
39,20,40,3444000,3692,28,116,1164
39,20,45,3444300,3692,28,116,1164
39,20,50,3444600,3692,28,116,1164
39,20,55,3444900,3692,27,117,1164
39,21,0,3445200,3692,27,117,1164
39,21,5,3445500,3692,27,117,1164
39,21,10,3445800,3692,27,117,1164
39,21,15,3446100,3692,27,117,1164
39,21,20,3446400,3692,27,117,1164
39,21,25,3446700,3692,27,117,1164
39,21,30,3447000,3692,27,117,1164
39,21,35,3447300,3692,27,117,1164
39,21,40,3447600,3692,27,117,1164
39,21,45,3447900,3692,27,116,1165
39,21,50,3448200,3692,27,116,1165
39,21,55,3448500,3692,27,116,1165
39,22,0,3448800,3692,27,116,1165
39,22,5,3449100,3692,27,116,1165
39,22,10,3449400,3692,27,116,1165
39,22,15,3449700,3692,27,115,1166
39,22,20,3450000,3692,27,115,1166
39,22,25,3450300,3692,27,115,1166
39,22,30,3450600,3692,27,115,1166
39,22,35,3450900,3692,27,115,1166
39,22,40,3451200,3692,27,115,1166
39,22,45,3451500,3692,27,115,1166
39,22,50,3451800,3692,27,114,1167
39,22,55,3452100,3692,27,114,1167
39,23,0,3452400,3692,27,114,1167
39,23,5,3452700,3692,26,115,1167
39,23,10,3453000,3692,26,115,1167
39,23,15,3453300,3692,26,115,1167
39,23,20,3453600,3692,26,115,1167
39,23,25,3453900,3692,26,115,1167
39,23,30,3454200,3692,26,115,1167
39,23,35,3454500,3692,26,115,1167
39,23,40,3454800,3692,26,115,1167
39,23,45,3455100,3692,26,115,1167
39,23,50,3455400,3692,26,115,1167
39,23,55,3455700,3692,26,115,1167
40,0,0,3456000,3692,26,115,1167
40,0,5,3456300,3692,26,115,1167
40,0,10,3456600,3692,26,115,1167
40,0,15,3456900,3692,26,115,1167
40,0,20,3457200,3692,26,115,1167
40,0,25,3457500,3692,26,115,1167
40,0,30,3457800,3692,26,115,1167
40,0,35,3458100,3692,26,115,1167
40,0,40,3458400,3692,26,115,1167
40,0,45,3458700,3692,26,115,1167
40,0,50,3459000,3692,26,115,1167
40,0,55,3459300,3692,26,115,1167
40,1,0,3459600,3692,26,114,1168
40,1,5,3459900,3692,26,114,1168
40,1,10,3460200,3692,26,114,1168
40,1,15,3460500,3692,26,114,1168
40,1,20,3460800,3692,26,114,1168
40,1,25,3461100,3692,26,114,1168
40,1,30,3461400,3692,26,114,1168
40,1,35,3461700,3692,26,114,1168
40,1,40,3462000,3692,26,114,1168
40,1,45,3462300,3692,26,114,1168
40,1,50,3462600,3692,26,114,1168
40,1,55,3462900,3692,26,114,1168
40,2,0,3463200,3692,26,114,1168
40,2,5,3463500,3692,26,114,1168
40,2,10,3463800,3692,26,114,1168
40,2,15,3464100,3692,26,114,1168
40,2,20,3464400,3692,26,114,1168
40,2,25,3464700,3692,26,114,1168
40,2,30,3465000,3692,26,114,1168
40,2,35,3465300,3692,26,114,1168
40,2,40,3465600,3692,26,114,1168
40,2,45,3465900,3692,26,114,1168
40,2,50,3466200,3692,26,114,1168
40,2,55,3466500,3692,26,114,1168
40,3,0,3466800,3692,26,114,1168
40,3,5,3467100,3692,26,114,1168
40,3,10,3467400,3692,26,114,1168
40,3,15,3467700,3692,26,114,1168
40,3,20,3468000,3692,26,114,1168
40,3,25,3468300,3692,26,113,1169
40,3,30,3468600,3692,26,113,1169
40,3,35,3468900,3692,26,113,1169
40,3,40,3469200,3691,27,113,1169
40,3,45,3469500,3691,27,113,1169
40,3,50,3469800,3691,27,113,1169
40,3,55,3470100,3691,27,113,1169
40,4,0,3470400,3691,27,113,1169
40,4,5,3470700,3691,27,113,1169
40,4,10,3471000,3691,27,113,1169
40,4,15,3471300,3691,27,113,1169
40,4,20,3471600,3691,27,113,1169
40,4,25,3471900,3691,27,113,1169
40,4,30,3472200,3691,27,113,1169
40,4,35,3472500,3691,27,113,1169
40,4,40,3472800,3691,27,113,1169
40,4,45,3473100,3691,27,113,1169
40,4,50,3473400,3691,27,113,1169
40,4,55,3473700,3691,27,113,1169
40,5,0,3474000,3691,27,113,1169
40,5,5,3474300,3691,27,113,1169
40,5,10,3474600,3691,27,112,1170
40,5,15,3474900,3691,27,112,1170
40,5,20,3475200,3691,27,112,1170
40,5,25,3475500,3691,27,112,1170
40,5,30,3475800,3691,27,112,1170
40,5,35,3476100,3691,27,111,1171
40,5,40,3476400,3691,27,111,1171
40,5,45,3476700,3691,27,111,1171
40,5,50,3477000,3691,27,111,1171
40,5,55,3477300,3691,27,111,1171
40,6,0,3477600,3691,27,111,1171
40,6,5,3477900,3691,27,111,1171
40,6,10,3478200,3691,27,111,1171
40,6,15,3478500,3691,26,112,1171
40,6,20,3478800,3691,26,112,1171
40,6,25,3479100,3691,26,112,1171
40,6,30,3479400,3691,26,112,1171
40,6,35,3479700,3691,26,112,1171
40,6,40,3480000,3691,26,112,1171
40,6,45,3480300,3691,26,112,1171
40,6,50,3480600,3691,26,112,1171
40,6,55,3480900,3691,26,112,1171
40,7,0,3481200,3691,26,111,1172
40,7,5,3481500,3691,26,111,1172
40,7,10,3481800,3691,26,111,1172
40,7,15,3482100,3691,26,111,1172
40,7,20,3482400,3691,26,111,1172
40,7,25,3482700,3691,26,111,1172
40,7,30,3483000,3691,25,112,1172
40,7,35,3483300,3690,26,112,1172
40,7,40,3483600,3690,26,112,1172
40,7,45,3483900,3690,26,112,1172
40,7,50,3484200,3690,26,112,1172
40,7,55,3484500,3690,26,112,1172
40,8,0,3484800,3690,26,112,1172
40,8,5,3485100,3690,26,112,1172
40,8,10,3485400,3690,26,112,1172
40,8,15,3485700,3690,26,112,1172
40,8,20,3486000,3690,26,112,1172
40,8,25,3486300,3690,26,112,1172
40,8,30,3486600,3690,26,112,1172
40,8,35,3486900,3690,26,112,1172
40,8,40,3487200,3690,26,112,1172
40,8,45,3487500,3690,26,112,1172
40,8,50,3487800,3690,26,112,1172
40,8,55,3488100,3690,26,112,1172
40,9,0,3488400,3690,26,112,1172
40,9,5,3488700,3690,26,112,1172
40,9,10,3489000,3690,26,112,1172
40,9,15,3489300,3690,26,112,1172
40,9,20,3489600,3690,26,112,1172
40,9,25,3489900,3690,26,112,1172
40,9,30,3490200,3690,26,112,1172
40,9,35,3490500,3690,26,112,1172
40,9,40,3490800,3690,26,112,1172
40,9,45,3491100,3690,26,112,1172
40,9,50,3491400,3690,26,112,1172
40,9,55,3491700,3690,26,112,1172
40,10,0,3492000,3690,26,112,1172
40,10,5,3492300,3690,26,112,1172
40,10,10,3492600,3690,26,112,1172
40,10,15,3492900,3690,26,112,1172
40,10,20,3493200,3690,26,112,1172
40,10,25,3493500,3690,26,112,1172
40,10,30,3493800,3690,26,112,1172
40,10,35,3494100,3690,26,111,1173
40,10,40,3494400,3690,26,111,1173
40,10,45,3494700,3690,26,111,1173
40,10,50,3495000,3690,26,111,1173
40,10,55,3495300,3690,26,111,1173
40,11,0,3495600,3690,26,111,1173
40,11,5,3495900,3690,25,112,1173
40,11,10,3496200,3690,25,112,1173
40,11,15,3496500,3690,25,112,1173
40,11,20,3496800,3690,25,112,1173
40,11,25,3497100,3690,25,112,1173
40,11,30,3497400,3690,25,112,1173
40,11,35,3497700,3690,25,112,1173
40,11,40,3498000,3690,25,112,1173
40,11,45,3498300,3690,25,112,1173
40,11,50,3498600,3690,25,112,1173
40,11,55,3498900,3690,25,112,1173
40,12,0,3499200,3690,25,112,1173
40,12,5,3499500,3690,25,112,1173
40,12,10,3499800,3690,25,112,1173
40,12,15,3500100,3690,25,112,1173
40,12,20,3500400,3690,25,112,1173
40,12,25,3500700,3690,25,112,1173
40,12,30,3501000,3690,25,112,1173
40,12,35,3501300,3690,25,112,1173
40,12,40,3501600,3690,25,112,1173
40,12,45,3501900,3690,25,112,1173
40,12,50,3502200,3690,25,112,1173
40,12,55,3502500,3690,25,112,1173
40,13,0,3502800,3690,25,112,1173
40,13,5,3503100,3690,25,112,1173
40,13,10,3503400,3690,25,112,1173
40,13,15,3503700,3690,25,112,1173
40,13,20,3504000,3690,24,113,1173
40,13,25,3504300,3690,23,114,1173
40,13,30,3504600,3690,23,114,1173
40,13,35,3504900,3690,23,114,1173
40,13,40,3505200,3690,23,114,1173
40,13,45,3505500,3690,23,114,1173
40,13,50,3505800,3689,24,114,1173
40,13,55,3506100,3689,24,114,1173
40,14,0,3506400,3689,24,114,1173
40,14,5,3506700,3689,24,114,1173
40,14,10,3507000,3689,24,114,1173
40,14,15,3507300,3689,24,114,1173
40,14,20,3507600,3689,24,114,1173
40,14,25,3507900,3689,24,114,1173
40,14,30,3508200,3689,23,115,1173
40,14,35,3508500,3689,23,115,1173
40,14,40,3508800,3689,23,115,1173
40,14,45,3509100,3689,23,115,1173
40,14,50,3509400,3689,23,115,1173
40,14,55,3509700,3689,23,115,1173
40,15,0,3510000,3689,23,115,1173
40,15,5,3510300,3689,23,115,1173
40,15,10,3510600,3689,23,115,1173
40,15,15,3510900,3689,23,115,1173
40,15,20,3511200,3689,23,115,1173
40,15,25,3511500,3689,23,115,1173
40,15,30,3511800,3689,23,115,1173
40,15,35,3512100,3689,23,115,1173
40,15,40,3512400,3689,23,115,1173
40,15,45,3512700,3689,23,115,1173
40,15,50,3513000,3689,22,116,1173
40,15,55,3513300,3689,22,116,1173
40,16,0,3513600,3689,22,116,1173
40,16,5,3513900,3689,22,116,1173
40,16,10,3514200,3689,22,116,1173
40,16,15,3514500,3689,22,116,1173
40,16,20,3514800,3689,22,116,1173
40,16,25,3515100,3689,22,116,1173
40,16,30,3515400,3689,22,116,1173
40,16,35,3515700,3689,22,116,1173
40,16,40,3516000,3689,22,116,1173
40,16,45,3516300,3689,22,116,1173
40,16,50,3516600,3689,22,115,1174
40,16,55,3516900,3689,22,115,1174
40,17,0,3517200,3689,22,115,1174
40,17,5,3517500,3689,22,115,1174
40,17,10,3517800,3689,22,115,1174
40,17,15,3518100,3689,22,115,1174
40,17,20,3518400,3689,22,115,1174
40,17,25,3518700,3689,22,115,1174
40,17,30,3519000,3689,22,115,1174
40,17,35,3519300,3689,22,115,1174
40,17,40,3519600,3689,22,115,1174
40,17,45,3519900,3689,22,115,1174
40,17,50,3520200,3689,21,116,1174
40,17,55,3520500,3689,21,116,1174
40,18,0,3520800,3689,21,115,1175
40,18,5,3521100,3689,21,115,1175
40,18,10,3521400,3689,21,115,1175
40,18,15,3521700,3689,21,115,1175
40,18,20,3522000,3689,21,115,1175
40,18,25,3522300,3689,21,115,1175
40,18,30,3522600,3689,21,115,1175
40,18,35,3522900,3689,21,115,1175
40,18,40,3523200,3689,21,115,1175
40,18,45,3523500,3689,21,115,1175
40,18,50,3523800,3689,21,115,1175
40,18,55,3524100,3689,21,115,1175
40,19,0,3524400,3689,21,115,1175
40,19,5,3524700,3689,20,116,1175
40,19,10,3525000,3689,20,116,1175
40,19,15,3525300,3689,20,116,1175
40,19,20,3525600,3689,20,115,1176
40,19,25,3525900,3689,20,115,1176
40,19,30,3526200,3689,20,115,1176
40,19,35,3526500,3689,20,115,1176
40,19,40,3526800,3689,20,115,1176
40,19,45,3527100,3689,20,115,1176
40,19,50,3527400,3689,20,115,1176
40,19,55,3527700,3689,20,115,1176
40,20,0,3528000,3689,20,115,1176
40,20,5,3528300,3689,20,115,1176
40,20,10,3528600,3689,19,116,1176
40,20,15,3528900,3689,19,116,1176
40,20,20,3529200,3689,19,116,1176
40,20,25,3529500,3689,19,115,1177
40,20,30,3529800,3689,19,115,1177
40,20,35,3530100,3689,19,115,1177
40,20,40,3530400,3689,19,115,1177
40,20,45,3530700,3689,19,115,1177
40,20,50,3531000,3689,19,115,1177
40,20,55,3531300,3689,19,115,1177
40,21,0,3531600,3689,19,115,1177
40,21,5,3531900,3689,19,115,1177
40,21,10,3532200,3689,19,115,1177
40,21,15,3532500,3689,19,115,1177
40,21,20,3532800,3689,19,115,1177
40,21,25,3533100,3689,19,115,1177
40,21,30,3533400,3689,19,115,1177
40,21,35,3533700,3689,19,115,1177
40,21,40,3534000,3689,19,115,1177
40,21,45,3534300,3689,19,115,1177
40,21,50,3534600,3689,19,115,1177
40,21,55,3534900,3689,19,115,1177
40,22,0,3535200,3689,19,115,1177
40,22,5,3535500,3689,19,115,1177
40,22,10,3535800,3689,19,115,1177
40,22,15,3536100,3689,19,114,1178
40,22,20,3536400,3689,19,114,1178
40,22,25,3536700,3689,19,114,1178
40,22,30,3537000,3689,19,114,1178
40,22,35,3537300,3689,19,114,1178
40,22,40,3537600,3689,18,115,1178
40,22,45,3537900,3689,18,115,1178
40,22,50,3538200,3689,18,115,1178
40,22,55,3538500,3689,18,114,1179
40,23,0,3538800,3689,18,114,1179
40,23,5,3539100,3689,18,114,1179
40,23,10,3539400,3689,18,114,1179
40,23,15,3539700,3689,18,114,1179
40,23,20,3540000,3689,18,114,1179
40,23,25,3540300,3689,18,114,1179
40,23,30,3540600,3689,17,115,1179
40,23,35,3540900,3689,17,115,1179
40,23,40,3541200,3689,17,115,1179
40,23,45,3541500,3689,17,115,1179
40,23,50,3541800,3689,16,116,1179
40,23,55,3542100,3689,15,117,1179
41,0,0,3542400,3689,15,117,1179
41,0,5,3542700,3689,15,116,1180
41,0,10,3543000,3689,14,117,1180
41,0,15,3543300,3688,15,117,1180
41,0,20,3543600,3688,15,117,1180
41,0,25,3543900,3688,15,117,1180
41,0,30,3544200,3688,15,117,1180
41,0,35,3544500,3688,15,117,1180
41,0,40,3544800,3687,16,117,1180
41,0,45,3545100,3687,16,117,1180
41,0,50,3545400,3687,16,117,1180
41,0,55,3545700,3687,16,116,1181
41,1,0,3546000,3687,16,116,1181
41,1,5,3546300,3687,16,116,1181
41,1,10,3546600,3687,16,116,1181
41,1,15,3546900,3687,16,116,1181
41,1,20,3547200,3687,16,116,1181
41,1,25,3547500,3687,16,116,1181
41,1,30,3547800,3687,16,116,1181
41,1,35,3548100,3687,16,116,1181
41,1,40,3548400,3687,16,116,1181
41,1,45,3548700,3687,16,116,1181
41,1,50,3549000,3687,15,117,1181
41,1,55,3549300,3687,15,117,1181
41,2,0,3549600,3687,15,117,1181
41,2,5,3549900,3687,15,117,1181
41,2,10,3550200,3687,15,117,1181
41,2,15,3550500,3687,15,117,1181
41,2,20,3550800,3687,15,117,1181
41,2,25,3551100,3687,14,118,1181
41,2,30,3551400,3687,14,118,1181
41,2,35,3551700,3687,14,118,1181
41,2,40,3552000,3687,14,118,1181
41,2,45,3552300,3687,14,118,1181
41,2,50,3552600,3687,14,118,1181
41,2,55,3552900,3687,14,118,1181
41,3,0,3553200,3686,15,118,1181
41,3,5,3553500,3686,15,118,1181
41,3,10,3553800,3686,15,118,1181
41,3,15,3554100,3686,15,118,1181
41,3,20,3554400,3686,15,118,1181
41,3,25,3554700,3686,15,118,1181
41,3,30,3555000,3686,15,118,1181
41,3,35,3555300,3686,15,118,1181
41,3,40,3555600,3686,14,119,1181
41,3,45,3555900,3686,14,119,1181
41,3,50,3556200,3686,14,119,1181
41,3,55,3556500,3686,14,119,1181
41,4,0,3556800,3686,14,119,1181
41,4,5,3557100,3686,14,119,1181
41,4,10,3557400,3686,14,119,1181
41,4,15,3557700,3686,14,119,1181
41,4,20,3558000,3686,14,119,1181
41,4,25,3558300,3686,14,119,1181
41,4,30,3558600,3686,14,119,1181
41,4,35,3558900,3686,14,119,1181
41,4,40,3559200,3686,14,119,1181
41,4,45,3559500,3686,14,119,1181
41,4,50,3559800,3686,14,119,1181
41,4,55,3560100,3686,14,118,1182
41,5,0,3560400,3686,14,118,1182
41,5,5,3560700,3686,14,118,1182
41,5,10,3561000,3686,14,118,1182
41,5,15,3561300,3686,14,118,1182
41,5,20,3561600,3686,14,118,1182
41,5,25,3561900,3686,14,118,1182
41,5,30,3562200,3686,14,118,1182
41,5,35,3562500,3686,14,118,1182
41,5,40,3562800,3686,14,118,1182
41,5,45,3563100,3686,14,118,1182
41,5,50,3563400,3686,14,117,1183
41,5,55,3563700,3686,14,117,1183
41,6,0,3564000,3686,14,117,1183
41,6,5,3564300,3686,14,117,1183
41,6,10,3564600,3686,14,117,1183
41,6,15,3564900,3686,14,117,1183
41,6,20,3565200,3686,14,117,1183
41,6,25,3565500,3686,14,117,1183
41,6,30,3565800,3686,14,117,1183
41,6,35,3566100,3686,14,117,1183
41,6,40,3566400,3686,14,117,1183
41,6,45,3566700,3686,14,117,1183
41,6,50,3567000,3686,14,117,1183
41,6,55,3567300,3686,14,117,1183
41,7,0,3567600,3686,14,117,1183
41,7,5,3567900,3686,13,118,1183
41,7,10,3568200,3686,13,118,1183
41,7,15,3568500,3686,13,118,1183
41,7,20,3568800,3686,13,118,1183
41,7,25,3569100,3686,13,118,1183
41,7,30,3569400,3686,13,118,1183
41,7,35,3569700,3686,12,119,1183
41,7,40,3570000,3686,12,119,1183
41,7,45,3570300,3686,12,119,1183
41,7,50,3570600,3686,12,119,1183
41,7,55,3570900,3686,12,119,1183
41,8,0,3571200,3686,11,120,1183
41,8,5,3571500,3686,11,120,1183
41,8,10,3571800,3686,11,120,1183
41,8,15,3572100,3686,11,120,1183
41,8,20,3572400,3686,11,120,1183
41,8,25,3572700,3686,11,120,1183
41,8,30,3573000,3686,11,120,1183
41,8,35,3573300,3686,11,119,1184
41,8,40,3573600,3686,11,119,1184
41,8,45,3573900,3686,11,119,1184
41,8,50,3574200,3686,11,119,1184
41,8,55,3574500,3686,11,119,1184
41,9,0,3574800,3686,11,118,1185
41,9,5,3575100,3686,10,119,1185
41,9,10,3575400,3686,10,119,1185
41,9,15,3575700,3686,10,119,1185
41,9,20,3576000,3686,9,120,1185
41,9,25,3576300,3686,9,119,1186
41,9,30,3576600,3686,9,118,1187
41,9,35,3576900,3686,9,118,1187
41,9,40,3577200,3686,9,118,1187
41,9,45,3577500,3686,9,118,1187
41,9,50,3577800,3686,9,118,1187
41,9,55,3578100,3686,9,118,1187
41,10,0,3578400,3686,9,118,1187
41,10,5,3578700,3686,9,118,1187
41,10,10,3579000,3686,9,118,1187
41,10,15,3579300,3685,10,118,1187
41,10,20,3579600,3685,9,119,1187
41,10,25,3579900,3685,9,119,1187
41,10,30,3580200,3685,9,119,1187
41,10,35,3580500,3685,9,119,1187
41,10,40,3580800,3685,9,119,1187
41,10,45,3581100,3685,9,119,1187
41,10,50,3581400,3685,9,118,1188
41,10,55,3581700,3685,9,117,1189
41,11,0,3582000,3685,9,117,1189
41,11,5,3582300,3685,9,117,1189
41,11,10,3582600,3685,9,117,1189
41,11,15,3582900,3685,9,117,1189
41,11,20,3583200,3685,9,117,1189
