Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
40,5,10,3474600,2662,53,326,1959
40,5,15,3474900,2662,53,326,1959
40,5,20,3475200,2662,53,326,1959
40,5,25,3475500,2662,53,325,1960
40,5,30,3475800,2662,53,325,1960
40,5,35,3476100,2662,53,325,1960
40,5,40,3476400,2662,53,325,1960
40,5,45,3476700,2662,53,325,1960
40,5,50,3477000,2662,53,325,1960
40,5,55,3477300,2662,52,326,1960
40,6,0,3477600,2662,52,326,1960
40,6,5,3477900,2662,52,326,1960
40,6,10,3478200,2662,52,326,1960
40,6,15,3478500,2662,52,326,1960
40,6,20,3478800,2662,52,326,1960
40,6,25,3479100,2662,52,326,1960
40,6,30,3479400,2662,52,326,1960
40,6,35,3479700,2662,52,326,1960
40,6,40,3480000,2662,52,326,1960
40,6,45,3480300,2662,52,326,1960
40,6,50,3480600,2662,51,327,1960
40,6,55,3480900,2662,51,327,1960
40,7,0,3481200,2662,51,326,1961
40,7,5,3481500,2662,51,326,1961
40,7,10,3481800,2662,51,326,1961
40,7,15,3482100,2662,51,326,1961
40,7,20,3482400,2662,51,326,1961
40,7,25,3482700,2662,51,326,1961
40,7,30,3483000,2662,51,326,1961
40,7,35,3483300,2662,51,326,1961
40,7,40,3483600,2662,51,326,1961
40,7,45,3483900,2662,51,326,1961
40,7,50,3484200,2662,51,326,1961
40,7,55,3484500,2662,51,326,1961
40,8,0,3484800,2662,50,327,1961
40,8,5,3485100,2662,50,327,1961
40,8,10,3485400,2662,50,326,1962
40,8,15,3485700,2662,50,326,1962
40,8,20,3486000,2662,49,327,1962
40,8,25,3486300,2662,49,326,1963
40,8,30,3486600,2662,49,326,1963
40,8,35,3486900,2661,50,326,1963
40,8,40,3487200,2661,50,325,1964
40,8,45,3487500,2661,50,325,1964
40,8,50,3487800,2661,50,325,1964
40,8,55,3488100,2660,51,324,1965
40,9,0,3488400,2660,51,324,1965
40,9,5,3488700,2659,52,324,1965
40,9,10,3489000,2659,52,323,1966
40,9,15,3489300,2659,52,323,1966
40,9,20,3489600,2659,52,323,1966
40,9,25,3489900,2659,52,323,1966
40,9,30,3490200,2659,52,323,1966
40,9,35,3490500,2659,52,323,1966
40,9,40,3490800,2659,52,323,1966
40,9,45,3491100,2659,52,323,1966
40,9,50,3491400,2659,51,324,1966
40,9,55,3491700,2659,51,324,1966
40,10,0,3492000,2659,51,324,1966
40,10,5,3492300,2659,51,324,1966
40,10,10,3492600,2657,53,323,1967
40,10,15,3492900,2657,53,323,1967
40,10,20,3493200,2657,52,324,1967
40,10,25,3493500,2657,52,324,1967
40,10,30,3493800,2657,52,324,1967
40,10,35,3494100,2657,52,324,1967
40,10,40,3494400,2657,52,324,1967
40,10,45,3494700,2657,52,324,1967
40,10,50,3495000,2657,51,325,1967
40,10,55,3495300,2657,51,325,1967
40,11,0,3495600,2657,51,325,1967
40,11,5,3495900,2657,51,325,1967
40,11,10,3496200,2657,51,325,1967
40,11,15,3496500,2657,51,325,1967
40,11,20,3496800,2657,51,325,1967
40,11,25,3497100,2657,51,325,1967
40,11,30,3497400,2656,52,324,1968
40,11,35,3497700,2656,52,324,1968
40,11,40,3498000,2656,51,325,1968
40,11,45,3498300,2656,50,325,1969
40,11,50,3498600,2656,50,325,1969
40,11,55,3498900,2656,50,325,1969
40,12,0,3499200,2656,50,325,1969
40,12,5,3499500,2656,50,325,1969
40,12,10,3499800,2656,50,325,1969
40,12,15,3500100,2656,50,325,1969
40,12,20,3500400,2655,51,325,1969
40,12,25,3500700,2655,51,325,1969
40,12,30,3501000,2655,51,324,1970
40,12,35,3501300,2655,51,324,1970
40,12,40,3501600,2655,51,324,1970
40,12,45,3501900,2655,51,324,1970
40,12,50,3502200,2655,51,324,1970
40,12,55,3502500,2655,50,325,1970
40,13,0,3502800,2655,50,325,1970
40,13,5,3503100,2655,50,325,1970
40,13,10,3503400,2655,49,326,1970
40,13,15,3503700,2655,49,325,1971
40,13,20,3504000,2655,49,325,1971
40,13,25,3504300,2655,49,325,1971
40,13,30,3504600,2655,49,325,1971
40,13,35,3504900,2655,49,324,1972
40,13,40,3505200,2655,49,324,1972
40,13,45,3505500,2655,49,324,1972
40,13,50,3505800,2655,49,324,1972
40,13,55,3506100,2654,50,324,1972
40,14,0,3506400,2654,50,324,1972
40,14,5,3506700,2654,50,324,1972
40,14,10,3507000,2654,50,324,1972
40,14,15,3507300,2654,50,324,1972
40,14,20,3507600,2654,50,323,1973
40,14,25,3507900,2653,51,323,1973
40,14,30,3508200,2653,51,322,1974
40,14,35,3508500,2653,51,322,1974
40,14,40,3508800,2653,51,321,1975
40,14,45,3509100,2653,51,321,1975
40,14,50,3509400,2653,51,321,1975
40,14,55,3509700,2653,51,321,1975
40,15,0,3510000,2653,51,321,1975
40,15,5,3510300,2653,50,322,1975
40,15,10,3510600,2653,50,321,1976
40,15,15,3510900,2653,50,321,1976
40,15,20,3511200,2653,50,321,1976
40,15,25,3511500,2653,49,322,1976
40,15,30,3511800,2653,49,322,1976
40,15,35,3512100,2653,49,321,1977
40,15,40,3512400,2653,49,321,1977
40,15,45,3512700,2653,49,320,1978
40,15,50,3513000,2653,49,320,1978
40,15,55,3513300,2653,49,320,1978
40,16,0,3513600,2653,49,320,1978
40,16,5,3513900,2653,49,320,1978
40,16,10,3514200,2653,49,319,1979
40,16,15,3514500,2653,49,318,1980
40,16,20,3514800,2653,49,317,1981
40,16,25,3515100,2653,49,317,1981
40,16,30,3515400,2653,49,317,1981
40,16,35,3515700,2653,49,317,1981
40,16,40,3516000,2653,48,317,1982
40,16,45,3516300,2653,48,317,1982
40,16,50,3516600,2653,48,317,1982
40,16,55,3516900,2653,48,317,1982
40,17,0,3517200,2653,48,317,1982
40,17,5,3517500,2653,48,317,1982
40,17,10,3517800,2653,46,318,1983
40,17,15,3518100,2653,46,318,1983
40,17,20,3518400,2653,46,318,1983
40,17,25,3518700,2653,46,317,1984
40,17,30,3519000,2653,46,316,1985
40,17,35,3519300,2653,46,316,1985
40,17,40,3519600,2653,46,316,1985
40,17,45,3519900,2653,46,316,1985
40,17,50,3520200,2653,46,316,1985
40,17,55,3520500,2653,46,315,1986
40,18,0,3520800,2653,46,314,1987
40,18,5,3521100,2653,46,314,1987
40,18,10,3521400,2653,46,314,1987
40,18,15,3521700,2653,46,314,1987
40,18,20,3522000,2653,46,314,1987
40,18,25,3522300,2653,46,314,1987
40,18,30,3522600,2653,46,314,1987
40,18,35,3522900,2653,46,314,1987
40,18,40,3523200,2653,46,314,1987
40,18,45,3523500,2653,46,314,1987
40,18,50,3523800,2653,46,313,1988
40,18,55,3524100,2653,46,313,1988
40,19,0,3524400,2653,46,313,1988
40,19,5,3524700,2653,45,314,1988
40,19,10,3525000,2653,45,313,1989
40,19,15,3525300,2653,45,313,1989
40,19,20,3525600,2653,45,312,1990
40,19,25,3525900,2653,45,312,1990
40,19,30,3526200,2652,46,312,1990
40,19,35,3526500,2652,45,313,1990
40,19,40,3526800,2652,44,314,1990
40,19,45,3527100,2652,43,315,1990
40,19,50,3527400,2652,43,315,1990
40,19,55,3527700,2652,43,315,1990
40,20,0,3528000,2652,43,315,1990
40,20,5,3528300,2652,43,315,1990
40,20,10,3528600,2652,43,315,1990
40,20,15,3528900,2652,43,315,1990
40,20,20,3529200,2652,43,315,1990
40,20,25,3529500,2651,44,314,1991
40,20,30,3529800,2651,44,313,1992
40,20,35,3530100,2651,44,313,1992
40,20,40,3530400,2651,44,313,1992
40,20,45,3530700,2651,44,313,1992
40,20,50,3531000,2651,44,313,1992
40,20,55,3531300,2651,44,313,1992
40,21,0,3531600,2651,44,313,1992
40,21,5,3531900,2651,44,312,1993
40,21,10,3532200,2651,44,312,1993
40,21,15,3532500,2650,45,312,1993
40,21,20,3532800,2649,46,312,1993
40,21,25,3533100,2649,46,312,1993
40,21,30,3533400,2649,46,312,1993
40,21,35,3533700,2649,46,312,1993
40,21,40,3534000,2649,46,312,1993
40,21,45,3534300,2649,46,312,1993
40,21,50,3534600,2649,46,312,1993
40,21,55,3534900,2649,46,312,1993
40,22,0,3535200,2649,44,313,1994
40,22,5,3535500,2649,44,313,1994
40,22,10,3535800,2649,44,313,1994
40,22,15,3536100,2649,44,313,1994
40,22,20,3536400,2649,44,313,1994
40,22,25,3536700,2649,44,312,1995
40,22,30,3537000,2649,44,312,1995
40,22,35,3537300,2649,44,312,1995
40,22,40,3537600,2649,44,312,1995
40,22,45,3537900,2649,44,312,1995
40,22,50,3538200,2649,43,313,1995
40,22,55,3538500,2649,42,314,1995
40,23,0,3538800,2649,42,314,1995
40,23,5,3539100,2649,41,315,1995
40,23,10,3539400,2649,41,315,1995
40,23,15,3539700,2649,41,315,1995
40,23,20,3540000,2649,41,315,1995
40,23,25,3540300,2649,41,315,1995
40,23,30,3540600,2649,41,315,1995
40,23,35,3540900,2649,41,315,1995
40,23,40,3541200,2649,41,315,1995
40,23,45,3541500,2649,41,315,1995
40,23,50,3541800,2649,41,315,1995
40,23,55,3542100,2649,41,315,1995
41,0,0,3542400,2649,41,315,1995
41,0,5,3542700,2649,41,315,1995
41,0,10,3543000,2649,41,315,1995
41,0,15,3543300,2649,41,315,1995
41,0,20,3543600,2649,41,315,1995
41,0,25,3543900,2649,41,314,1996
41,0,30,3544200,2649,41,314,1996
41,0,35,3544500,2649,41,314,1996
41,0,40,3544800,2649,41,314,1996
41,0,45,3545100,2649,41,314,1996
41,0,50,3545400,2649,40,314,1997
41,0,55,3545700,2649,40,314,1997
41,1,0,3546000,2649,40,313,1998
41,1,5,3546300,2649,40,313,1998
41,1,10,3546600,2649,40,313,1998
41,1,15,3546900,2649,39,314,1998
41,1,20,3547200,2649,39,314,1998
41,1,25,3547500,2649,39,314,1998
41,1,30,3547800,2649,39,314,1998
41,1,35,3548100,2649,39,314,1998
41,1,40,3548400,2649,39,313,1999
41,1,45,3548700,2649,39,313,1999
41,1,50,3549000,2649,39,313,1999
41,1,55,3549300,2649,39,313,1999
41,2,0,3549600,2649,39,313,1999
41,2,5,3549900,2649,39,313,1999
41,2,10,3550200,2649,39,313,1999
41,2,15,3550500,2649,39,313,1999
41,2,20,3550800,2649,38,314,1999
41,2,25,3551100,2649,38,314,1999
41,2,30,3551400,2648,38,315,1999
41,2,35,3551700,2648,38,315,1999
41,2,40,3552000,2648,38,315,1999
41,2,45,3552300,2648,38,315,1999
41,2,50,3552600,2648,38,315,1999
41,2,55,3552900,2648,38,315,1999
41,3,0,3553200,2648,38,315,1999
41,3,5,3553500,2648,38,315,1999
41,3,10,3553800,2648,37,315,2000
41,3,15,3554100,2648,37,315,2000
41,3,20,3554400,2648,37,315,2000
41,3,25,3554700,2648,37,315,2000
41,3,30,3555000,2648,37,315,2000
41,3,35,3555300,2648,37,315,2000
41,3,40,3555600,2648,37,315,2000
41,3,45,3555900,2648,35,316,2001
41,3,50,3556200,2648,35,315,2002
41,3,55,3556500,2648,35,315,2002
41,4,0,3556800,2648,35,315,2002
41,4,5,3557100,2648,35,313,2004
41,4,10,3557400,2648,35,313,2004
41,4,15,3557700,2648,34,314,2004
41,4,20,3558000,2648,34,314,2004
41,4,25,3558300,2648,34,314,2004
41,4,30,3558600,2648,34,313,2005
41,4,35,3558900,2648,34,313,2005
41,4,40,3559200,2648,34,313,2005
41,4,45,3559500,2648,34,313,2005
41,4,50,3559800,2648,33,314,2005
41,4,55,3560100,2648,33,314,2005
41,5,0,3560400,2648,33,314,2005
41,5,5,3560700,2648,33,314,2005
41,5,10,3561000,2648,33,314,2005
41,5,15,3561300,2648,33,314,2005
41,5,20,3561600,2648,33,314,2005
41,5,25,3561900,2648,33,314,2005
41,5,30,3562200,2648,33,314,2005
41,5,35,3562500,2648,33,314,2005
41,5,40,3562800,2648,33,314,2005
41,5,45,3563100,2648,33,314,2005
41,5,50,3563400,2648,33,313,2006
41,5,55,3563700,2648,33,313,2006
41,6,0,3564000,2648,33,313,2006
41,6,5,3564300,2648,33,313,2006
41,6,10,3564600,2648,33,312,2007
41,6,15,3564900,2648,33,311,2008
41,6,20,3565200,2648,33,311,2008
41,6,25,3565500,2648,33,311,2008
41,6,30,3565800,2648,33,311,2008
41,6,35,3566100,2648,33,311,2008
41,6,40,3566400,2648,33,310,2009
41,6,45,3566700,2648,33,310,2009
41,6,50,3567000,2648,33,310,2009
41,6,55,3567300,2648,33,310,2009
41,7,0,3567600,2648,33,309,2010
41,7,5,3567900,2648,33,309,2010
41,7,10,3568200,2648,33,309,2010
41,7,15,3568500,2648,33,309,2010
41,7,20,3568800,2648,32,310,2010
41,7,25,3569100,2648,32,310,2010
41,7,30,3569400,2648,32,309,2011
41,7,35,3569700,2648,32,309,2011
41,7,40,3570000,2648,32,308,2012
41,7,45,3570300,2648,31,309,2012
41,7,50,3570600,2648,31,309,2012
41,7,55,3570900,2648,31,309,2012
41,8,0,3571200,2648,31,309,2012
41,8,5,3571500,2648,31,308,2013
41,8,10,3571800,2648,31,307,2014
41,8,15,3572100,2648,31,306,2015
41,8,20,3572400,2648,31,306,2015
41,8,25,3572700,2648,31,306,2015
41,8,30,3573000,2648,31,306,2015
41,8,35,3573300,2648,31,306,2015
41,8,40,3573600,2648,31,306,2015
41,8,45,3573900,2648,31,306,2015
41,8,50,3574200,2648,31,306,2015
41,8,55,3574500,2647,32,306,2015
41,9,0,3574800,2646,33,305,2016
41,9,5,3575100,2646,32,306,2016
41,9,10,3575400,2646,32,306,2016
41,9,15,3575700,2646,32,306,2016
41,9,20,3576000,2646,32,306,2016
41,9,25,3576300,2646,32,306,2016
41,9,30,3576600,2646,32,306,2016
41,9,35,3576900,2645,33,306,2016
41,9,40,3577200,2644,34,306,2016
41,9,45,3577500,2644,34,306,2016
41,9,50,3577800,2644,34,306,2016
41,9,55,3578100,2644,34,306,2016
41,10,0,3578400,2644,34,306,2016
41,10,5,3578700,2644,34,306,2016
41,10,10,3579000,2643,35,306,2016
41,10,15,3579300,2643,35,306,2016
41,10,20,3579600,2643,35,306,2016
41,10,25,3579900,2643,35,306,2016
41,10,30,3580200,2643,35,306,2016
41,10,35,3580500,2643,35,306,2016
41,10,40,3580800,2643,35,306,2016
41,10,45,3581100,2643,35,306,2016
41,10,50,3581400,2643,34,307,2016
41,10,55,3581700,2643,34,307,2016
41,11,0,3582000,2643,34,306,2017
41,11,5,3582300,2643,34,305,2018
41,11,10,3582600,2643,34,304,2019
41,11,15,3582900,2643,34,304,2019
41,11,20,3583200,2643,34,304,2019
41,11,25,3583500,2643,34,302,2021
41,11,30,3583800,2643,33,303,2021
41,11,35,3584100,2643,33,303,2021
41,11,40,3584400,2643,33,303,2021
41,11,45,3584700,2643,33,303,2021
41,11,50,3585000,2643,33,302,2022
41,11,55,3585300,2643,33,302,2022
41,12,0,3585600,2643,33,301,2023
41,12,5,3585900,2643,33,300,2024
41,12,10,3586200,2643,32,301,2024
41,12,15,3586500,2643,32,301,2024
41,12,20,3586800,2643,32,301,2024
41,12,25,3587100,2643,31,302,2024
41,12,30,3587400,2643,31,302,2024
41,12,35,3587700,2643,31,302,2024
41,12,40,3588000,2643,31,302,2024
41,12,45,3588300,2643,31,302,2024
41,12,50,3588600,2643,31,302,2024
41,12,55,3588900,2643,31,301,2025
41,13,0,3589200,2643,31,301,2025
41,13,5,3589500,2643,31,301,2025
41,13,10,3589800,2642,32,301,2025
41,13,15,3590100,2642,32,300,2026
41,13,20,3590400,2642,32,300,2026
41,13,25,3590700,2642,32,300,2026
41,13,30,3591000,2642,32,300,2026
41,13,35,3591300,2642,32,300,2026
41,13,40,3591600,2642,32,300,2026
41,13,45,3591900,2642,32,300,2026
41,13,50,3592200,2642,32,300,2026
41,13,55,3592500,2642,32,300,2026
41,14,0,3592800,2642,32,300,2026
41,14,5,3593100,2642,32,300,2026
41,14,10,3593400,2642,32,299,2027
41,14,15,3593700,2642,32,299,2027
41,14,20,3594000,2642,32,299,2027
41,14,25,3594300,2642,32,299,2027
41,14,30,3594600,2642,32,299,2027
41,14,35,3594900,2642,32,299,2027
41,14,40,3595200,2642,32,299,2027
41,14,45,3595500,2642,31,299,2028
41,14,50,3595800,2642,31,299,2028
41,14,55,3596100,2642,30,300,2028
41,15,0,3596400,2642,30,300,2028
41,15,5,3596700,2642,30,300,2028
41,15,10,3597000,2642,30,300,2028
41,15,15,3597300,2642,30,300,2028
41,15,20,3597600,2642,30,300,2028
41,15,25,3597900,2642,30,300,2028
41,15,30,3598200,2642,30,300,2028
41,15,35,3598500,2642,30,300,2028
41,15,40,3598800,2642,30,300,2028
41,15,45,3599100,2642,30,300,2028
41,15,50,3599400,2642,30,300,2028
41,15,55,3599700,2642,30,300,2028
41,16,0,3600000,2642,30,300,2028
41,16,5,3600300,2642,30,300,2028
41,16,10,3600600,2642,29,301,2028
41,16,15,3600900,2642,29,301,2028
41,16,20,3601200,2642,29,301,2028
41,16,25,3601500,2642,29,300,2029
41,16,30,3601800,2642,29,300,2029
41,16,35,3602100,2642,29,300,2029
41,16,40,3602400,2642,29,299,2030
41,16,45,3602700,2642,29,299,2030
41,16,50,3603000,2642,29,299,2030
41,16,55,3603300,2642,29,299,2030
41,17,0,3603600,2642,29,299,2030
41,17,5,3603900,2642,29,299,2030
41,17,10,3604200,2642,29,299,2030
41,17,15,3604500,2642,29,299,2030
41,17,20,3604800,2642,29,299,2030
41,17,25,3605100,2642,29,299,2030
41,17,30,3605400,2642,29,298,2031
41,17,35,3605700,2641,30,298,2031
41,17,40,3606000,2641,30,298,2031
41,17,45,3606300,2641,30,298,2031
41,17,50,3606600,2641,30,298,2031
41,17,55,3606900,2641,30,298,2031
41,18,0,3607200,2641,30,298,2031
41,18,5,3607500,2641,30,298,2031
41,18,10,3607800,2641,30,298,2031
41,18,15,3608100,2641,30,298,2031
41,18,20,3608400,2641,30,298,2031
41,18,25,3608700,2641,30,298,2031
41,18,30,3609000,2641,30,298,2031
41,18,35,3609300,2641,30,298,2031
41,18,40,3609600,2641,30,298,2031
41,18,45,3609900,2641,30,297,2032
41,18,50,3610200,2641,30,297,2032
41,18,55,3610500,2641,30,297,2032
41,19,0,3610800,2641,30,297,2032
41,19,5,3611100,2641,30,296,2033
41,19,10,3611400,2641,30,296,2033
41,19,15,3611700,2641,30,296,2033
41,19,20,3612000,2641,30,296,2033
41,19,25,3612300,2641,30,296,2033
41,19,30,3612600,2641,30,296,2033
41,19,35,3612900,2641,30,296,2033
41,19,40,3613200,2641,30,296,2033
41,19,45,3613500,2641,30,296,2033
41,19,50,3613800,2641,30,295,2034
41,19,55,3614100,2641,29,296,2034
41,20,0,3614400,2641,29,296,2034
41,20,5,3614700,2641,29,296,2034
41,20,10,3615000,2641,29,296,2034
41,20,15,3615300,2641,29,295,2035
41,20,20,3615600,2641,29,295,2035
41,20,25,3615900,2641,29,295,2035
41,20,30,3616200,2641,29,295,2035
41,20,35,3616500,2641,29,295,2035
41,20,40,3616800,2641,28,296,2035
41,20,45,3617100,2641,28,296,2035
41,20,50,3617400,2641,28,295,2036
41,20,55,3617700,2641,28,295,2036
41,21,0,3618000,2641,28,294,2037
41,21,5,3618300,2641,28,293,2038
41,21,10,3618600,2641,28,293,2038
41,21,15,3618900,2641,28,292,2039
41,21,20,3619200,2641,28,292,2039
41,21,25,3619500,2641,28,291,2040
41,21,30,3619800,2641,28,291,2040
41,21,35,3620100,2641,28,291,2040
41,21,40,3620400,2641,28,290,2041
41,21,45,3620700,2641,28,290,2041
41,21,50,3621000,2641,28,290,2041
41,21,55,3621300,2640,29,290,2041
41,22,0,3621600,2640,29,290,2041
41,22,5,3621900,2640,29,290,2041
41,22,10,3622200,2640,29,290,2041
41,22,15,3622500,2640,29,290,2041
41,22,20,3622800,2640,29,290,2041
41,22,25,3623100,2640,29,290,2041
41,22,30,3623400,2640,29,290,2041
41,22,35,3623700,2640,29,290,2041
41,22,40,3624000,2640,29,290,2041
41,22,45,3624300,2640,29,290,2041
41,22,50,3624600,2640,29,289,2042
41,22,55,3624900,2640,29,289,2042
41,23,0,3625200,2640,29,289,2042
41,23,5,3625500,2640,29,289,2042
41,23,10,3625800,2640,28,290,2042
41,23,15,3626100,2640,28,289,2043
41,23,20,3626400,2640,28,289,2043
41,23,25,3626700,2640,28,289,2043
41,23,30,3627000,2640,28,289,2043
41,23,35,3627300,2640,28,289,2043
41,23,40,3627600,2640,27,290,2043
41,23,45,3627900,2640,26,291,2043
41,23,50,3628200,2640,26,291,2043
41,23,55,3628500,2640,26,290,2044
42,0,0,3628800,2640,26,290,2044
42,0,5,3629100,2640,26,290,2044
42,0,10,3629400,2640,26,290,2044
42,0,15,3629700,2640,26,290,2044
42,0,20,3630000,2640,26,290,2044
42,0,25,3630300,2640,26,290,2044
42,0,30,3630600,2640,26,290,2044
42,0,35,3630900,2640,26,289,2045
42,0,40,3631200,2640,26,289,2045
42,0,45,3631500,2640,26,289,2045
42,0,50,3631800,2640,26,289,2045
42,0,55,3632100,2640,26,289,2045
42,1,0,3632400,2640,26,289,2045
42,1,5,3632700,2640,26,289,2045
42,1,10,3633000,2640,26,289,2045
42,1,15,3633300,2640,26,289,2045
42,1,20,3633600,2640,26,289,2045
42,1,25,3633900,2640,26,289,2045
42,1,30,3634200,2640,26,289,2045
42,1,35,3634500,2640,26,289,2045
42,1,40,3634800,2640,26,288,2046
42,1,45,3635100,2640,26,288,2046
42,1,50,3635400,2640,26,288,2046
42,1,55,3635700,2640,26,287,2047
42,2,0,3636000,2640,26,287,2047
42,2,5,3636300,2640,26,287,2047
42,2,10,3636600,2640,26,287,2047
42,2,15,3636900,2640,26,287,2047
42,2,20,3637200,2640,26,287,2047
42,2,25,3637500,2640,26,287,2047
42,2,30,3637800,2640,25,288,2047
42,2,35,3638100,2640,25,288,2047
42,2,40,3638400,2640,25,288,2047
42,2,45,3638700,2640,25,288,2047
42,2,50,3639000,2640,25,288,2047
42,2,55,3639300,2640,25,288,2047
42,3,0,3639600,2640,25,288,2047
42,3,5,3639900,2640,25,288,2047
42,3,10,3640200,2640,24,289,2047
42,3,15,3640500,2640,24,289,2047
42,3,20,3640800,2639,24,290,2047
42,3,25,3641100,2638,24,291,2047
42,3,30,3641400,2637,25,291,2047
42,3,35,3641700,2637,25,291,2047
42,3,40,3642000,2637,25,291,2047
42,3,45,3642300,2637,25,290,2048
42,3,50,3642600,2637,25,290,2048
42,3,55,3642900,2637,24,291,2048
42,4,0,3643200,2637,24,291,2048
42,4,5,3643500,2637,24,291,2048
42,4,10,3643800,2637,24,291,2048
42,4,15,3644100,2637,24,291,2048
42,4,20,3644400,2637,24,290,2049
42,4,25,3644700,2637,24,290,2049
42,4,30,3645000,2637,24,290,2049
42,4,35,3645300,2637,24,290,2049
42,4,40,3645600,2637,24,290,2049
42,4,45,3645900,2637,24,290,2049
42,4,50,3646200,2637,24,289,2050
42,4,55,3646500,2637,24,289,2050
42,5,0,3646800,2637,23,290,2050
42,5,5,3647100,2637,23,290,2050
42,5,10,3647400,2637,23,290,2050
42,5,15,3647700,2637,23,290,2050
42,5,20,3648000,2637,23,290,2050
42,5,25,3648300,2637,23,290,2050
42,5,30,3648600,2637,22,291,2050
42,5,35,3648900,2637,22,291,2050
42,5,40,3649200,2637,22,291,2050
42,5,45,3649500,2637,22,289,2052
42,5,50,3649800,2637,22,289,2052
42,5,55,3650100,2637,22,289,2052
42,6,0,3650400,2637,22,288,2053
42,6,5,3650700,2637,22,288,2053
42,6,10,3651000,2636,23,288,2053
42,6,15,3651300,2636,23,288,2053
42,6,20,3651600,2636,23,288,2053
42,6,25,3651900,2636,23,288,2053
42,6,30,3652200,2636,23,288,2053
42,6,35,3652500,2636,22,288,2054
42,6,40,3652800,2636,22,288,2054
42,6,45,3653100,2636,22,288,2054
42,6,50,3653400,2636,22,288,2054
42,6,55,3653700,2636,22,288,2054
42,7,0,3654000,2636,22,288,2054
42,7,5,3654300,2636,22,288,2054
42,7,10,3654600,2635,23,287,2055
42,7,15,3654900,2635,23,287,2055
42,7,20,3655200,2635,23,287,2055
42,7,25,3655500,2635,23,287,2055
42,7,30,3655800,2635,23,287,2055
42,7,35,3656100,2635,23,287,2055
42,7,40,3656400,2635,23,286,2056
42,7,45,3656700,2635,23,286,2056
42,7,50,3657000,2635,23,286,2056
42,7,55,3657300,2635,23,286,2056
42,8,0,3657600,2635,23,286,2056
